<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Down)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(1, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(2, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(3, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(4, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(5, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
