<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Press, Nothing)>
agent0 pressed button2
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
